"Date and time","Soil Electronic Conductivity(S1)","Soil Electronic Conductivity(S2)","soil vwc(S1)","soil vwc(S2)","Solar radiation (W/m2)(A1)",Thermister(S1),Thermister(S2)
2024-08-09T06:50:00+0900,0,0,0,0,0,10.8,10.3
2024-08-09T06:40:00+0900,0,0,0,0,0,11,10.6
2024-08-09T06:30:00+0900,0,0,0,0,0,11.3,10.8
2024-08-09T06:20:00+0900,0,0,0,0,0,11.5,11.1
2024-08-09T06:10:00+0900,0,0,0,0,2,11.9,11.6
2024-08-09T06:00:00+0900,0,0,0,0,22,12.6,12.6
2024-08-09T05:50:00+0900,0,0,0,0,60,13.5,13.8
2024-08-09T05:40:00+0900,0,0,0,0,100,14.5,15
2024-08-09T05:30:00+0900,0,0,0,0,70,14.9,15.3
2024-08-09T05:20:00+0900,0,0,0,0,180,15.7,16.3
2024-08-09T05:10:00+0900,0,0,0,0,222,16.1,16.6
2024-08-09T05:00:00+0900,0,0,0,0,264,16.3,16.8
2024-08-09T04:50:00+0900,0,0,0,0,308,16.3,16.9
2024-08-09T04:40:00+0900,0,0,0,0,354,16.2,16.6
2024-08-09T04:30:00+0900,0,0,0,0,388,15.8,15.9
2024-08-09T04:20:00+0900,0,0,0,0,276,16.4,16.2
2024-08-09T04:10:00+0900,0,0,0,0,146,15.4,14.9
2024-08-09T04:00:00+0900,0,0,0,0,90,14.3,13.4
2024-08-09T03:50:00+0900,0,0,0,0,90,14.8,13.8
2024-08-09T03:40:00+0900,0,0,0,0,108,16.1,15.1
2024-08-09T03:30:00+0900,0,0,0,0,74,13.7,12.6
2024-08-09T03:20:00+0900,0,0,0,0,94,14.3,13.2
2024-08-09T03:10:00+0900,0,0,0,0,82,13,12.3
2024-08-09T03:00:00+0900,0,0,0,0,74,12.6,12.1
2024-08-09T02:50:00+0900,0,0,0,0,82,12.1,12.1
2024-08-09T02:40:00+0900,0,0,0,0,92,12.3,12.4
2024-08-09T02:30:00+0900,0,65.5,0,1.4,74,12.1,12.4
2024-08-09T02:20:00+0900,65.5,26.9,0.2,2.6,84,12.5,12.8
2024-08-09T02:10:00+0900,8,11.3,1.7,4.2,102,12.5,12.8
2024-08-09T02:00:00+0900,2,5.2,3.8,6.5,102,12.3,12.9
2024-08-09T01:50:00+0900,0.6,3.4,7,8.4,120,12.4,13.1
2024-08-09T01:40:00+0900,0.4,2.3,8.6,10.5,128,12.3,13
2024-08-09T01:30:00+0900,0.2,1.8,10.8,12.1,110,12.2,12.8
2024-08-09T01:20:00+0900,0.2,1.5,12.5,13.4,92,11.8,12.4
2024-08-09T01:10:00+0900,0.2,1.3,13.7,14.5,62,11.5,12.3
2024-08-09T01:00:00+0900,0.1,1.2,14.6,15.3,44,11.7,12.3
2024-08-09T00:50:00+0900,0.1,1.2,14.7,15.1,92,12.4,12.7
2024-08-09T00:40:00+0900,0.1,1.1,15.1,15.7,102,12.1,12.4
2024-08-09T00:30:00+0900,0.1,1.1,15.9,16.1,82,12.2,12.5
2024-08-09T00:20:00+0900,0.1,1.1,16.1,15.7,80,12.3,12.5
2024-08-09T00:10:00+0900,0.1,1,16.4,16.5,86,11.6,12.2
2024-08-09T00:00:00+0900,0.1,1.1,15.4,15.9,52,11.6,11.9
2024-08-08T23:50:00+0900,0.1,1.4,13.6,13.9,48,11.5,11.9
2024-08-08T23:40:00+0900,0.2,1.6,12.9,12.9,36,11.1,11.8
2024-08-08T23:30:00+0900,0.2,1.7,12.7,12.6,28,11.3,11.9
2024-08-08T23:20:00+0900,0.2,1.6,13.3,13.2,34,11.3,12.1
2024-08-08T23:10:00+0900,0.1,1.5,13.8,13.7,46,11.7,12.3
2024-08-08T23:00:00+0900,0.1,1.4,14,14,78,12.2,12.5
2024-08-08T22:50:00+0900,0.1,1.2,15,14.9,50,11.7,12.1
2024-08-08T22:40:00+0900,0.1,1.1,15.5,15.7,36,11.6,12.1
2024-08-08T22:30:00+0900,0.1,1.1,15.9,15.9,34,11.8,12.1
2024-08-08T22:20:00+0900,0.1,1.1,15.7,15.7,48,11.5,11.9
2024-08-08T22:10:00+0900,0.1,1.3,14.4,14.4,30,11.6,11.9
2024-08-08T22:00:00+0900,0.2,1.6,13.3,12.8,40,11.4,11.9
2024-08-08T21:50:00+0900,0.1,1.5,13.7,13.5,20,11.6,11.9
2024-08-08T21:40:00+0900,0.1,1.5,13.7,13.3,32,11.3,11.8
2024-08-08T21:30:00+0900,0.1,1.4,14.4,13.9,22,11.3,11.8
2024-08-08T21:20:00+0900,0.1,1.3,14.5,14.4,26,11.4,12
2024-08-08T21:10:00+0900,0.1,1.2,15.5,14.9,34,11.3,11.8
2024-08-08T21:00:00+0900,0.1,1.1,15.8,15.6,14,11.6,12
2024-08-08T20:50:00+0900,0.1,1.1,16.2,16.2,14,11.6,12
2024-08-08T20:40:00+0900,0.1,1.1,16.6,16.1,12,11.8,12.2
2024-08-08T20:30:00+0900,0,1,16.8,16.6,8,12,12.3
2024-08-08T20:20:00+0900,0,1.1,17,16,10,12,12.3
2024-08-08T20:10:00+0900,0,1,17.2,16.5,8,12.2,12.4
2024-08-08T20:00:00+0900,0,1.1,17.4,16.2,8,12.1,12.4
2024-08-08T19:50:00+0900,0,1,17.5,16.5,6,12.3,12.6
2024-08-08T19:40:00+0900,0,1,17.5,16.5,8,12.4,12.6
2024-08-08T19:30:00+0900,0,1,17.7,16.5,2,12.3,12.6
2024-08-08T19:20:00+0900,0,1,17.7,16.6,4,12.3,12.6
2024-08-08T19:10:00+0900,0,0.9,18.4,17.3,0,12.3,12.6
2024-08-08T19:00:00+0900,0,0.9,18.3,17,0,12.4,12.7
2024-08-08T18:50:00+0900,0,1,18.4,16.9,0,12.5,12.8
2024-08-08T18:40:00+0900,0,0.8,18.4,18.1,0,12.7,12.9
2024-08-08T18:30:00+0900,0,0.8,18.5,18.1,0,12.6,12.9
2024-08-08T18:20:00+0900,0,0.9,18.3,17.6,0,12.8,13
2024-08-08T18:10:00+0900,0,1,18.2,16.7,0,12.7,13
2024-08-08T18:00:00+0900,0,0.9,18.3,17.3,0,12.8,13.1
2024-08-08T17:50:00+0900,0,1,18.3,16.6,0,12.9,13.2
2024-08-08T17:40:00+0900,0,0.8,18.5,18.3,0,13.3,13.5
2024-08-08T17:30:00+0900,0,0.8,18.3,18,0,13.6,13.7
2024-08-08T17:20:00+0900,0,0.9,18.4,17.7,0,13.6,13.7
2024-08-08T17:10:00+0900,0.7,1,18.3,17.2,0,13.8,13.8
2024-08-08T17:00:00+0900,0.7,0.9,18.4,17,0,13.9,13.9
2024-08-08T16:50:00+0900,0.7,1,18.2,16.7,0,14.1,14.1
2024-08-08T16:40:00+0900,0.7,0.8,18.2,18,0,14.1,14.1
2024-08-08T16:30:00+0900,0.8,0.8,18.2,18.1,0,14.1,14
2024-08-08T16:20:00+0900,0.8,0.8,18.3,18.4,0,14.1,14.1
2024-08-08T16:10:00+0900,0.8,0.8,18.1,18.4,0,14.1,14.1
2024-08-08T16:00:00+0900,0.8,0.8,18.1,18.7,0,14.1,14
2024-08-08T15:50:00+0900,0.7,0.8,18.2,18.6,0,14.1,14.1
2024-08-08T15:40:00+0900,0.7,0.8,18.1,18.5,0,14,14
2024-08-08T15:30:00+0900,0.7,0.8,18.2,18.5,0,14.1,14.1
2024-08-08T15:20:00+0900,0.6,0.8,18.2,18.4,0,14.1,14.1
2024-08-08T15:10:00+0900,0.5,0.8,18.2,18.3,0,14.3,14.1
2024-08-08T15:00:00+0900,0.5,0.8,18.1,18.4,0,14.3,14.1
2024-08-08T14:50:00+0900,0.4,0.8,18.1,18.3,0,14.3,14.1
2024-08-08T14:40:00+0900,0.3,0.8,18.2,18.1,0,14.2,14.1
2024-08-08T14:30:00+0900,0.3,0.8,18.3,18.1,0,14.2,14.1
2024-08-08T14:20:00+0900,0.4,0.8,18.3,17.9,0,14.2,14.1
2024-08-08T14:10:00+0900,0.4,0.7,18.1,18.4,0,14.2,14.1
2024-08-08T14:00:00+0900,0.4,0.7,18.1,18.5,0,14.1,14.1
2024-08-08T13:50:00+0900,0.5,0.7,18.2,18.7,0,14.1,14.1
2024-08-08T13:40:00+0900,0.5,0.7,18.1,19.1,0,14.1,14.1
2024-08-08T13:30:00+0900,0.6,0.7,18,19.3,0,14.1,14
2024-08-08T13:20:00+0900,0.6,0.7,18,19.1,0,14.1,13.9
2024-08-08T13:10:00+0900,0.6,0.7,18.1,19.2,0,14,13.9
2024-08-08T13:00:00+0900,0.6,0.6,18,19.5,0,14,13.9
2024-08-08T12:50:00+0900,0.7,0.6,18.1,19.7,0,13.9,13.8
2024-08-08T12:40:00+0900,0.7,0.6,18.2,20.1,0,13.8,13.7
2024-08-08T12:30:00+0900,0.6,0.5,18.3,21,0,13.5,13.4
2024-08-08T12:20:00+0900,0.6,0.5,18.5,21.5,0,13.4,13.3
2024-08-08T12:10:00+0900,0.6,0.5,18.4,21.6,0,13.6,13.5
2024-08-08T12:00:00+0900,0.6,0.5,18.4,21.8,0,13.9,13.8
2024-08-08T11:50:00+0900,0.5,0.5,18.5,22.2,0,14.1,14.1
2024-08-08T11:40:00+0900,0.3,0.5,18.5,22.3,0,14.3,14.2
2024-08-08T11:30:00+0900,0,0.6,18,19.6,0,14.3,14.2
2024-08-08T11:20:00+0900,0,0.8,18.1,17.4,0,14.3,14.2
2024-08-08T11:10:00+0900,0,0.9,17.6,16.8,0,14.2,14.2
2024-08-08T11:00:00+0900,0,0.8,17.4,17,0,14.2,14.1
2024-08-08T10:50:00+0900,0,0.8,17.5,17,0,14.2,14.1
2024-08-08T10:40:00+0900,0,0.8,17.7,17.1,0,14.1,14.1
2024-08-08T10:30:00+0900,0,0.8,17.9,17,0,14.1,14.1
2024-08-08T10:20:00+0900,0,0.8,17.9,17,0,14.2,14.1
2024-08-08T10:10:00+0900,0,0.8,18.1,17.2,0,14.1,14.1
2024-08-08T10:00:00+0900,0,0.8,18.2,17.3,0,14.1,14
2024-08-08T09:50:00+0900,0,0.8,18.3,17.5,0,14.1,14.1
2024-08-08T09:40:00+0900,0,0.7,18.2,17.6,0,14.1,14
2024-08-08T09:30:00+0900,0,0.7,18.2,17.7,0,14,13.9
2024-08-08T09:20:00+0900,0,0.7,18.3,17.9,0,13.9,13.8
2024-08-08T09:10:00+0900,0,0.7,18.1,18.3,0,13.9,13.9
2024-08-08T09:00:00+0900,0,0.6,18.1,18.4,0,13.8,13.8
2024-08-08T08:50:00+0900,0,0.6,18.1,18.8,0,13.8,13.8
2024-08-08T08:40:00+0900,0,0.6,18,19.2,0,13.9,13.8
2024-08-08T08:30:00+0900,0.1,0.6,18.1,20.1,0,13.9,13.8
2024-08-08T08:20:00+0900,0.5,0.6,18.2,20,0,14,13.9
2024-08-08T08:10:00+0900,0.7,0.6,18.4,20.2,0,14.1,14
2024-08-08T08:00:00+0900,0.7,0.5,18.6,20.5,0,14.1,14
2024-08-08T07:50:00+0900,0.7,0.5,18.8,20.8,0,14,13.9
2024-08-08T07:40:00+0900,1,0.5,18.9,21,0,14.1,13.9
2024-08-08T07:30:00+0900,0.9,0.5,19.2,21.2,0,14.1,14
2024-08-08T07:20:00+0900,0.9,0.5,19.6,22.1,0,14.1,14
2024-08-08T07:10:00+0900,0.8,0.4,20.1,23.4,0,14.1,14
2024-08-08T07:00:00+0900,0.8,0.4,20.2,24.1,0,14.1,14
2024-08-08T06:50:00+0900,0.8,0.4,20.7,24,0,14.1,14.1
2024-08-08T06:40:00+0900,0.9,0.4,20.1,24.2,0,14.2,14.1
2024-08-08T06:30:00+0900,0.8,0.4,20.8,25,0,14.3,14.1
2024-08-08T06:20:00+0900,0.8,0.4,20.8,25.1,0,14.3,14.2
2024-08-08T06:10:00+0900,0.8,0.4,20.5,24.8,0,14.3,14.3
2024-08-08T06:00:00+0900,0.8,0.4,20.9,24.3,0,14.4,14.3
2024-08-08T05:50:00+0900,0.9,0.4,20.1,24,0,14.4,14.3
2024-08-08T05:40:00+0900,0.9,0.4,19.8,23.7,0,14.5,14.3
2024-08-08T05:30:00+0900,0.9,0.4,19.8,23.5,2,14.5,14.4
2024-08-08T05:20:00+0900,0.9,0.4,19.6,23.6,2,14.5,14.4
2024-08-08T05:10:00+0900,0.9,0.4,19.5,23.5,2,14.5,14.4
2024-08-08T05:00:00+0900,0.9,0.5,19.3,23.2,2,14.6,14.4
2024-08-08T04:50:00+0900,0.9,0.5,19,22.4,6,14.6,14.5
2024-08-08T04:40:00+0900,0.9,0.5,19.1,22.2,6,14.6,14.5
2024-08-08T04:30:00+0900,0.9,0.5,19,22.3,4,14.7,14.5
2024-08-08T04:20:00+0900,1,0.5,18.1,21.4,6,14.7,14.6
2024-08-08T04:10:00+0900,0.9,0.6,17.9,21.1,4,14.7,14.6
2024-08-08T04:00:00+0900,1,0.6,17.6,21,10,14.8,14.6
2024-08-08T03:50:00+0900,1,0.5,17.8,21.3,12,14.8,14.7
2024-08-08T03:40:00+0900,0.9,0.5,17.7,21.7,28,14.9,14.8
2024-08-08T03:30:00+0900,0.8,0.5,17.9,22.1,22,15,14.9
2024-08-08T03:20:00+0900,0.8,0.4,17.8,22.7,24,14.9,14.8
2024-08-08T03:10:00+0900,0.7,0.4,17.7,22.8,32,14.9,14.8
2024-08-08T03:00:00+0900,0.6,0.4,17.7,22.4,22,14.9,14.8
2024-08-08T02:50:00+0900,0.6,0.5,17.4,21.6,14,14.9,14.7
2024-08-08T02:40:00+0900,0.9,1.1,17.3,17,8,14.8,14.6
2024-08-08T02:30:00+0900,1,1.2,15.7,15.6,4,14.8,14.6
2024-08-08T02:20:00+0900,1.6,2.4,12.3,12.3,6,14.6,14.4
2024-08-08T02:10:00+0900,2.4,1.3,18.3,22.3,2,14.7,14.5
2024-08-08T02:00:00+0900,2.4,1.5,17.5,21,6,14.6,14.5
2024-08-08T01:50:00+0900,2.5,1.4,17.9,21.9,2,14.7,14.5
2024-08-08T01:40:00+0900,2.4,1.4,17.9,22.2,2,14.7,14.5
2024-08-08T01:30:00+0900,2.5,1.5,17.3,20.5,4,14.8,14.6
2024-08-08T01:20:00+0900,1.2,1.5,17.9,20.6,2,14.7,14.6
2024-08-08T01:10:00+0900,1.9,1.6,17.8,20.2,4,14.7,14.6
2024-08-08T01:00:00+0900,2.3,1.7,17.7,19.5,4,14.8,14.6
2024-08-08T00:50:00+0900,2.3,1.6,17.8,20.1,4,14.8,14.6
2024-08-08T00:40:00+0900,2.4,1.7,17.4,19.2,6,14.9,14.7
2024-08-08T00:30:00+0900,2.6,2.1,15.8,16.9,6,14.9,14.7
2024-08-08T00:20:00+0900,2.2,0.8,19.1,28.7,2,14.9,14.7
2024-08-08T00:10:00+0900,2,0.8,21.4,28.7,0,14.9,14.7
2024-08-08T00:00:00+0900,2.2,0.9,20.4,27.3,4,14.9,14.8
2024-08-07T23:50:00+0900,2.1,0.7,19.4,25.6,4,14.9,14.8
2024-08-07T23:40:00+0900,1.5,0.5,19,28.6,2,14.9,14.8
2024-08-07T23:30:00+0900,0.7,0.5,22,28.4,2,14.9,14.8
2024-08-07T23:20:00+0900,1.2,1,21.5,23.3,2,15,14.8
2024-08-07T23:10:00+0900,1.6,0.8,19.3,27.8,2,14.9,14.8
2024-08-07T23:00:00+0900,1.9,0.9,18.1,27.2,2,14.9,14.8
2024-08-07T22:50:00+0900,2.3,1.3,17.6,23.6,2,15.1,15
2024-08-07T22:40:00+0900,0.1,2.6,14.7,16.2,6,15.1,15.1
2024-08-07T22:30:00+0900,0.1,2.4,12.5,15.6,4,15.1,15
2024-08-07T22:20:00+0900,0.7,0.3,6.6,14.3,6,15.1,14.9
2024-08-07T22:10:00+0900,1.2,0.3,4.7,13.5,10,14.9,14.8
2024-08-07T22:00:00+0900,1.5,0.3,4.1,13.4,10,14.8,14.7
2024-08-07T21:50:00+0900,1.8,0.4,3.7,13.1,16,14.8,14.7
2024-08-07T21:40:00+0900,2.5,0.4,3.1,12.7,6,14.7,14.6
2024-08-07T21:30:00+0900,3.6,0.5,2.5,12.2,4,14.7,14.6
2024-08-07T21:20:00+0900,18.5,0.6,1,10.9,12,14.6,14.4
2024-08-07T21:10:00+0900,65.5,0.7,0.4,10.2,12,14.7,14.4
2024-08-07T21:00:00+0900,0,0.8,0,9.4,8,14.6,14.4
2024-08-07T20:50:00+0900,0,1,0,8.6,12,14.6,14.4
2024-08-07T20:40:00+0900,0,0.8,0,8.9,4,14.8,14.4
2024-08-07T20:30:00+0900,0,0.8,0,7.8,6,14.7,14.4
2024-08-07T20:20:00+0900,0,0.9,0,6.8,4,14.6,14.3
2024-08-07T20:10:00+0900,0,2.1,0,4.3,2,14.7,14.3
2024-08-07T20:00:00+0900,0,3.2,0,3.4,2,14.6,14.3
2024-08-07T19:50:00+0900,0,3,0,3.6,0,14.6,14.2
2024-08-07T19:40:00+0900,0,2.8,0,3.8,0,14.8,14.3
2024-08-07T19:30:00+0900,0,3,0,3.6,0,14.8,14.2
2024-08-07T19:20:00+0900,0,2.9,0,3.8,0,14.9,14.1
2024-08-07T19:10:00+0900,0,2.3,0,4.4,0,14.8,14.1
2024-08-07T19:00:00+0900,0,1.8,0,5.2,0,14.9,14.2
2024-08-07T18:50:00+0900,0,1.4,0,6,0,14.8,14.1
2024-08-07T18:40:00+0900,0,1.1,0,6.9,0,14.8,14.1
2024-08-07T18:30:00+0900,0,0.9,0,7.7,0,14.8,14.2
2024-08-07T18:20:00+0900,0,0.7,0,8.4,0,14.8,14.3
2024-08-07T18:10:00+0900,0,0.6,0,9.2,0,14.9,14.3
2024-08-07T18:00:00+0900,0,0.7,0,9.9,0,14.9,14.4
2024-08-07T17:50:00+0900,0,0.7,0,10.7,0,14.8,14.5
2024-08-07T17:40:00+0900,0,1.2,0,11.4,0,14.6,14.6
2024-08-07T17:30:00+0900,0,1.6,0,12,0,14.6,14.6
2024-08-07T17:20:00+0900,0,2.2,0,12.7,0,14.6,14.8
2024-08-07T17:10:00+0900,0,2.1,0,13.4,0,14.5,14.8
2024-08-07T17:00:00+0900,0,2,0,13.9,0,14.8,15.1
2024-08-07T16:50:00+0900,0,1.9,0,14.6,0,14.7,15
2024-08-07T16:40:00+0900,0,1.9,0,14.8,0,14.6,15.1
2024-08-07T16:30:00+0900,0,1.8,0,15.2,0,14.8,15.3
2024-08-07T16:20:00+0900,0,1.7,0,15.5,0,14.9,15.4
2024-08-07T16:10:00+0900,38.9,1.7,0.7,15.8,0,15.1,15.5
2024-08-07T16:00:00+0900,16.5,1.6,1.1,16,0,15.1,15.6
2024-08-07T15:50:00+0900,12.5,1.6,1.3,16,0,15.1,15.6
2024-08-07T15:40:00+0900,4.4,1.6,2.4,16.1,0,14.9,15.6
2024-08-07T15:30:00+0900,2.3,1.6,3.4,16.2,0,15.1,15.8
2024-08-07T15:20:00+0900,1.4,1.6,4.5,16.2,0,15.3,15.8
2024-08-07T15:10:00+0900,0.7,1.5,6.5,16.6,0,15.3,15.9
2024-08-07T15:00:00+0900,0.6,1.5,7.5,16.2,0,15.6,16.2
2024-08-07T14:50:00+0900,0.4,1.5,8.6,16.2,0,15.6,16.3
2024-08-07T14:40:00+0900,0.3,1.4,10.3,16.6,0,15.9,16.6
2024-08-07T14:30:00+0900,0.1,1.4,13.2,16.7,0,16.3,16.9
2024-08-07T14:20:00+0900,0.1,1.2,14.3,17.6,0,16.8,17.4
2024-08-07T14:10:00+0900,0.3,1.1,16.2,17.9,0,17.7,17.8
2024-08-07T14:00:00+0900,1.4,1,17.4,18.9,0,18.1,18.1
2024-08-07T13:50:00+0900,1.4,1,16.9,18.6,0,18.3,18.3
2024-08-07T13:40:00+0900,3,0.4,3.2,8.6,0,18.1,18.2
2024-08-07T13:30:00+0900,65.5,0.9,0.3,5.4,0,18,18.1
2024-08-07T13:20:00+0900,0,0,0,0,0,18.1,18
2024-08-07T13:10:00+0900,0,0,0,0,0,17.8,17.8
2024-08-07T13:00:00+0900,0,0,0,0,0,18.5,18.3
2024-08-07T12:50:00+0900,0,0,0,0,0,18.5,18.4
2024-08-07T12:40:00+0900,0,0,0,0,0,18.7,18.6
2024-08-07T12:30:00+0900,0,0,0,0,0,18.6,18.6
2024-08-07T12:20:00+0900,0,0,0,0,0,19,18.9
2024-08-07T12:10:00+0900,0,0,0,0,0,18.9,18.9
2024-08-07T12:00:00+0900,0,0,0,0,0,18.9,18.9
2024-08-07T11:50:00+0900,0,0,0,0,0,19,18.9
2024-08-07T11:40:00+0900,0,0,0,0,0,19.1,19
2024-08-07T11:30:00+0900,0,0,0,0,0,19,19
2024-08-07T11:20:00+0900,0,0,0,0,0,19,18.9
2024-08-07T11:10:00+0900,0,0,0,0,0,18.9,18.9
2024-08-07T11:00:00+0900,0,0,0,0,0,19,19
2024-08-07T10:50:00+0900,0,0,0,0,0,19,19
2024-08-07T10:40:00+0900,0,0,0,0,0,19,18.9
2024-08-07T10:30:00+0900,0,0,0,0,0,18.7,18.7
2024-08-07T10:20:00+0900,0,0,0,0,0,18.6,18.6
2024-08-07T10:10:00+0900,0,0,0,0,0,18.6,18.5
2024-08-07T10:00:00+0900,0,0,0,0,0,18.8,18.8
2024-08-07T09:50:00+0900,0,0,0,0,0,18.7,18.7
2024-08-07T09:40:00+0900,0,0,0,0,0,18.4,18.4
2024-08-07T09:30:00+0900,0,0,0,0,0,18.6,18.5
2024-08-07T09:20:00+0900,0,0,0,0,0,18.9,18.9
2024-08-07T09:10:00+0900,0,0,0,0,0,19,18.9
2024-08-07T09:00:00+0900,0,0,0,0,0,18.9,18.9
2024-08-07T08:50:00+0900,0,0,0,0,0,18.9,18.9
2024-08-07T08:40:00+0900,0,0,0,0,0,19,19
2024-08-07T08:30:00+0900,0,0,0,0,0,19.4,19.4
2024-08-07T08:20:00+0900,0,0,0,0,0,19.9,19.9
2024-08-07T08:10:00+0900,0,0,0,0,0,19.9,19.9
2024-08-07T08:00:00+0900,0,0,0,0,0,19.9,20
2024-08-07T07:50:00+0900,0,0,0,0,0,20.1,20.2
2024-08-07T07:40:00+0900,0,0,0,0,0,20.2,20.3
2024-08-07T07:30:00+0900,0,0,0,0,0,20.5,20.6
2024-08-07T07:20:00+0900,0,0,0,0,0,20.9,21.1
2024-08-07T07:10:00+0900,0,0,0,0,0,21.1,21.3
2024-08-07T07:00:00+0900,0,0,0,0,0,20.8,21.1
2024-08-07T06:50:00+0900,0,0,0,0,0,20.8,20.9
2024-08-07T06:40:00+0900,0,0,0,0,0,21.1,21.3
2024-08-07T06:30:00+0900,0,0,0,0,0,21.5,21.7
2024-08-07T06:20:00+0900,0,0,0,0,0,21.7,21.9
2024-08-07T06:10:00+0900,0,0,0,0,0,21.9,22.2
2024-08-07T06:00:00+0900,0,0,0,0,2,22.4,22.8
2024-08-07T05:50:00+0900,0,0,0,0,10,22.9,23.4
2024-08-07T05:40:00+0900,0,0,0,0,30,23.6,24.3
2024-08-07T05:30:00+0900,0,0,0,0,50,24.5,25.4
2024-08-07T05:20:00+0900,0,0,0,0,86,25.3,26.3
2024-08-07T05:10:00+0900,0,0,0,0,118,26,26.9
2024-08-07T05:00:00+0900,0,0,0,0,146,26.7,27.8
2024-08-07T04:50:00+0900,0,0,0,0,180,27.2,28.2
2024-08-07T04:40:00+0900,0,0,0,0,206,27.6,28.4
2024-08-07T04:30:00+0900,0,0,0,0,222,28.1,28.9
2024-08-07T04:20:00+0900,0,0,0,0,94,28.4,29.1
2024-08-07T04:10:00+0900,0,0,0,0,76,28.6,29.3
2024-08-07T04:00:00+0900,0,0,0,0,78,29,29.1
2024-08-07T03:50:00+0900,0,0,0,0,78,29.1,29.9
2024-08-07T03:40:00+0900,0,0,0,0,82,29.1,29.9
2024-08-07T03:30:00+0900,0,0,0,0,78,29.3,30
2024-08-07T03:20:00+0900,0,0,0,0,80,29.4,30.2
2024-08-07T03:10:00+0900,0,0,0,0,80,29.3,29.9
2024-08-07T03:00:00+0900,0,0,0,0,82,29.1,29.6
2024-08-07T02:50:00+0900,0,0,0,0,82,28.5,28.9
2024-08-07T02:40:00+0900,0,0,0,0,82,28.2,27.3
2024-08-07T02:30:00+0900,0,0,0,0,86,27.3,28.4
2024-08-07T02:20:00+0900,0,0,0,0,84,26.6,27.7
2024-08-07T02:10:00+0900,0,0,0,0,78,25.9,27
2024-08-07T02:00:00+0900,0,0,0,0,80,23.6,24.3
2024-08-07T01:50:00+0900,0,0,0,0,84,23.1,23.5
2024-08-07T01:40:00+0900,0,0,0,0,78,22.9,23.2
2024-08-07T01:30:00+0900,0,0,0,0,74,22.6,22.9
2024-08-07T01:20:00+0900,0,0,0,0,72,22.3,22.6
2024-08-07T01:10:00+0900,0,0,0,0,70,22.1,22.3
2024-08-07T01:00:00+0900,0,0,0,0,70,21.8,22.1
2024-08-07T00:50:00+0900,0,0,0,0,64,21.6,21.8
2024-08-07T00:40:00+0900,0,0,0,0,66,21.4,21.6
2024-08-07T00:30:00+0900,0,0,0,0,66,21.2,21.3
2024-08-07T00:20:00+0900,0,0,0,0,68,21.3,21.3
2024-08-07T00:10:00+0900,0,0,0,0,84,21.2,21.1
2024-08-07T00:00:00+0900,0,0,0,0,74,20.8,20.4
2024-08-06T23:50:00+0900,0,0,0,0,66,20.4,19.9
2024-08-06T23:40:00+0900,0,0,0,0,76,20.2,19.5
2024-08-06T23:30:00+0900,0,0,0,0,62,19.6,18.9
2024-08-06T23:20:00+0900,0,0,0,0,70,19.7,18.9
2024-08-06T23:10:00+0900,0,0,0,0,60,19.3,18.5
2024-08-06T23:00:00+0900,0,0,0,0,60,19.6,18.9
2024-08-06T22:50:00+0900,0,0,0,0,84,19.1,18.5
2024-08-06T22:40:00+0900,0,0,0,0,68,18.6,18.1
2024-08-06T22:30:00+0900,0,0,0,0,36,17.9,17.6
2024-08-06T22:20:00+0900,0,0,0,0,12,17.9,17.8
2024-08-06T22:10:00+0900,0,0,0,0,20,18.6,18.2
2024-08-06T22:00:00+0900,0,0,0,0,84,19,18.6
2024-08-06T21:50:00+0900,0,0,0,0,48,18.4,18.1
2024-08-06T21:40:00+0900,0,0,0,0,30,18.6,18.1
2024-08-06T21:30:00+0900,0,0,0,0,46,18.4,18
2024-08-06T21:20:00+0900,0,0,0,0,40,18.3,17.8
2024-08-06T21:10:00+0900,0,0,0,0,54,17.9,17.6
2024-08-06T21:00:00+0900,0,0,0,0,52,17.6,17.5
2024-08-06T20:50:00+0900,0,0,0,0,46,17.1,17.1
2024-08-06T20:40:00+0900,0,0,0,0,14,17,17.1
2024-08-06T20:30:00+0900,0,65.5,0,0.6,22,16.9,17.1
2024-08-06T20:20:00+0900,0,65.5,0,1.2,20,16.8,16.9
2024-08-06T20:10:00+0900,0,65.5,0,1.9,14,16.8,16.9
2024-08-06T20:00:00+0900,0,65.5,0,2.3,12,16.8,16.9
2024-08-06T19:50:00+0900,65.5,41.5,0.1,3,12,16.8,16.9
2024-08-06T19:40:00+0900,52.9,26.6,0.6,3.8,8,16.7,16.8
2024-08-06T19:30:00+0900,15,20,1.2,4.4,6,16.6,16.8
2024-08-06T19:20:00+0900,3.8,11.7,2.6,5.9,2,16.6,16.7
2024-08-06T19:10:00+0900,2.8,9.9,3.2,6.4,0,16.6,16.8
2024-08-06T19:00:00+0900,2.2,8.5,3.8,6.9,0,16.6,16.8
2024-08-06T18:50:00+0900,1.8,7.4,4.3,7.4,0,16.7,16.9
2024-08-06T18:40:00+0900,1.6,6.4,4.8,8,0,16.8,16.9
2024-08-06T18:30:00+0900,1.3,5.7,5.5,8.5,0,16.8,17
2024-08-06T18:20:00+0900,1.1,5.2,6.1,9.2,0,16.9,17
2024-08-06T18:10:00+0900,0,0,0,0,0,17.1,16.9
2024-08-06T18:00:00+0900,0,0,0,0,0,16.9,16.9
2024-08-06T17:50:00+0900,0,0,0,0,0,16.9,16.9
